 enc_1_302 enc_2_302 enc_3_302 enc_4_302 enc_5_302 enc_6_302 enc_7_302 enc_8_302 enc_9_302 enc_10_302 enc_11_302 enc_12_302 enc_13_302 enc_14_302 enc_15_302 enc_16_302 enc_17_302 enc_18_302 enc_19_302 enc_20_302 enc_21_302 enc_22_302 enc_23_302 enc_24_302 enc_25_302 enc_26_302 enc_27_302
01544500 0.03907334804534912 0.08447062224149704 1.214303731918335 -0.27206817269325256 0.8993021249771118 0.5554229617118835 0.23649482429027557 -0.7770833969116211 0.21073225140571594 0.3735238015651703 0.9087842702865601 1.0389143228530884 -0.6126058101654053 0.11634520441293716 -0.013428520411252975 -0.20687144994735718 -0.5216894149780273 -0.4854031801223755 0.037772443145513535 -0.14675025641918182 0.3825990557670593 0.35768845677375793 -1.0568076372146606 0.70377117395401 0.8754210472106934 -0.738937258720398 -0.7468680739402771
01545600 0.20370005071163177 0.1732075959444046 1.2907358407974243 -0.6555882692337036 1.1053476333618164 0.9303652048110962 0.10244584083557129 -0.7548458576202393 0.4815116226673126 0.611100971698761 0.6655828356742859 0.9519528746604919 -0.788779079914093 0.31771332025527954 0.2924582064151764 -0.26960813999176025 -0.8310850858688354 -0.6462709903717041 0.046974264085292816 -0.6460870504379272 0.31280088424682617 0.40096980333328247 -1.3256193399429321 0.6698586344718933 1.0901951789855957 -1.2676308155059814 -1.064186692237854
01547700 0.37735944986343384 0.1039755642414093 0.8486847281455994 0.11076536774635315 1.100662112236023 -0.759377121925354 0.6981667876243591 -0.6995986104011536 1.498472809791565 -0.45635220408439636 1.0813360214233398 0.5592337846755981 -0.2738245129585266 0.09513457864522934 -0.9190115332603455 -0.005027185659855604 -0.5393251776695251 -0.002453172579407692 -0.45644086599349976 0.46664726734161377 1.4978163242340088 -0.04306483268737793 0.5094586610794067 0.6969767212867737 0.33683717250823975 -0.06990784406661987 0.20064091682434082
01548500 0.21720166504383087 0.12570413947105408 1.0920946598052979 -0.6040181517601013 0.9668879508972168 0.5811853408813477 -0.039046384394168854 -0.49329274892807007 0.7382317781448364 0.47576335072517395 0.6069360971450806 0.9572556614875793 -0.5575770735740662 0.26706957817077637 0.09465833753347397 -0.40293097496032715 -0.7555446624755859 -0.4081721901893616 0.0446062870323658 -0.42565417289733887 0.37199169397354126 0.4678386449813843 -0.8765857815742493 0.7327231168746948 1.0040992498397827 -1.0012270212173462 -0.8129416108131409
01549500 0.04652363806962967 0.29215118288993835 0.4476650655269623 0.18233069777488708 0.24587616324424744 -0.17573975026607513 -0.09383931756019592 -0.467000812292099 0.5374783873558044 -0.13868975639343262 0.6257298588752747 0.7263196706771851 -0.1721280813217163 0.2998412549495697 -0.9682403802871704 0.009986760094761848 -0.12059401720762253 0.020842714235186577 -0.6443426012992859 0.2477542906999588 1.0400546789169312 0.15804912149906158 -0.035491541028022766 0.4967150390148163 0.7254066467285156 -0.27195557951927185 0.1624622642993927
01550000 -0.01658714935183525 0.0946529358625412 0.391912043094635 0.3143119812011719 0.4553070664405823 -0.11792430281639099 0.27649033069610596 -0.29680100083351135 0.37460410594940186 -0.3645774722099304 0.9832381010055542 0.6846336722373962 0.09470979869365692 -0.038337066769599915 -0.8275477290153503 0.2761985659599304 0.039233434945344925 0.19436155259609222 -0.42447367310523987 0.12077167630195618 0.9007846713066101 -0.008535205386579037 -0.20122860372066498 0.6308503746986389 0.4023595154285431 0.009596922434866428 0.438419371843338
01552000 0.41561010479927063 0.3904367983341217 0.37204062938690186 0.01002852525562048 0.2025805413722992 -0.0542837418615818 0.40157264471054077 -0.6286817193031311 0.3163691461086273 0.30500850081443787 0.9571434259414673 0.9228999614715576 -0.22377926111221313 -0.21958467364311218 -0.9816186428070068 0.3354221284389496 -0.28257113695144653 -0.010892772115767002 -0.4076133966445923 -0.11783681809902191 0.4360876977443695 0.2591993510723114 -0.3535633087158203 0.8325368762016296 0.7152441740036011 0.08574478328227997 0.1272132694721222
01552500 0.48269888758659363 0.30978915095329285 0.015092603862285614 0.2021891325712204 0.39957287907600403 -0.4353640675544739 0.8639111518859863 -0.4710620641708374 0.2879798710346222 -0.07148200273513794 1.0601906776428223 0.6677749752998352 0.17669062316417694 -0.3286266624927521 -1.6213244199752808 0.6240426898002625 0.19849547743797302 0.16435512900352478 -0.4998288154602051 -0.06994086503982544 0.7160142660140991 -0.17367146909236908 0.11527569591999054 0.6116772890090942 -0.23628059029579163 0.8496607542037964 0.5715203881263733
01557500 0.4657142162322998 -0.49989140033721924 0.9285246729850769 -0.0842261016368866 0.9648264050483704 0.0048582181334495544 0.2957211434841156 -0.7749494910240173 0.6141461730003357 -0.02071995660662651 0.9774746298789978 0.9237045049667358 -0.775873601436615 0.20825837552547455 0.04157891869544983 -0.22474609315395355 -0.4204886853694916 -0.40407970547676086 -0.03203963860869408 0.5019996166229248 0.6062124371528625 0.17042161524295807 -0.7056331634521484 1.1504892110824585 0.8900648951530457 -0.6787006855010986 -0.7538803219795227
01567500 0.6212173700332642 0.6115608215332031 -0.6964632272720337 0.6721920967102051 -0.663909375667572 -0.8394293189048767 -0.21036210656166077 -0.45700836181640625 0.6391462683677673 0.1902458369731903 0.7336928248405457 0.7351454496383667 -0.2046598345041275 0.21372385323047638 -1.3544968366622925 0.29949623346328735 -0.2968193590641022 -0.38786059617996216 -0.29809680581092834 0.5886744856834412 0.3533623516559601 0.21661043167114258 0.3836260139942169 0.792354941368103 1.22214674949646 0.047717735171318054 0.2466956079006195
01568000 0.1468082070350647 0.20576362311840057 0.12175128608942032 0.6343473792076111 -0.08102894574403763 -1.1088266372680664 0.16297484934329987 -0.886666476726532 0.7345325946807861 -0.10247007012367249 1.5107553005218506 0.5067408680915833 -0.11928483098745346 0.2730308175086975 -0.76979660987854 -0.002520018955692649 -0.36840349435806274 -0.13500551879405975 0.1296955943107605 0.8477842211723328 0.5311381816864014 0.2965141832828522 0.488630086183548 0.615956723690033 0.7793768644332886 -0.20650510489940643 0.14158760011196136
01580000 0.6035398244857788 0.9037735462188721 -0.8831551671028137 -0.01608666591346264 -0.6981980204582214 0.8117032647132874 -0.853725790977478 0.13100481033325195 -0.47937896847724915 1.6691319942474365 0.24211415648460388 0.8117840886116028 -0.5680689215660095 0.021358191967010498 -1.1535770893096924 0.354561448097229 -0.604046642780304 -1.2879345417022705 0.07349669188261032 -0.713262140750885 -0.8214278221130371 1.279844880104065 -0.6742334365844727 0.23287725448608398 1.6245564222335815 -0.1792905032634735 -0.45889216661453247
01583500 -0.017047615721821785 1.2707587480545044 -0.8045874238014221 -0.052449099719524384 -0.7642468810081482 0.6602272987365723 -1.1494232416152954 0.10231869667768478 -0.13337184488773346 1.6918272972106934 0.21438924968242645 0.9988012909889221 -0.2838764190673828 0.3107321560382843 -1.05164635181427 0.012937071733176708 -0.7221729755401611 -1.1333497762680054 -0.024378454312682152 -0.7670498490333557 -0.8773278594017029 1.4479352235794067 -0.5633789300918579 0.10628250986337662 1.9509806632995605 -0.3448006510734558 -0.4890761971473694
01591400 0.16771697998046875 0.4447818994522095 -1.0425359010696411 1.0417646169662476 -0.6450002193450928 -0.39063557982444763 -0.7901220321655273 -0.10018955171108246 -0.6594393253326416 0.3914700746536255 0.6827532649040222 0.9291302561759949 -0.3412218987941742 0.17088651657104492 -1.308341383934021 0.5598083138465881 0.10501880943775177 -0.4483635425567627 -0.38897866010665894 0.09437153488397598 0.18050086498260498 0.3329326808452606 -0.04031934589147568 0.10093730688095093 0.854313313961029 0.16113349795341492 0.013694669120013714
01596500 -0.4384811222553253 -1.0533596277236938 1.470043420791626 0.39192068576812744 0.9369503855705261 -0.01211430411785841 0.27000150084495544 -1.089566946029663 -0.17748700082302094 -0.404541939496994 1.5684223175048828 1.1204479932785034 -0.842542827129364 0.08595411479473114 0.4027087092399597 -0.4855223596096039 -0.2221745252609253 0.11214461922645569 0.6718254685401917 1.1040962934494019 0.8060309886932373 -0.05068308487534523 -0.7065056562423706 0.26051491498947144 0.23577004671096802 -1.1259909868240356 -1.2443510293960571
01605500 -0.19810104370117188 0.7582057118415833 -0.13477014005184174 0.12840215861797333 -0.011053986847400665 0.4768415093421936 -0.8136981725692749 -0.07140839844942093 -0.09585829079151154 0.7454891800880432 0.7270925641059875 0.6784300208091736 -0.06640186160802841 0.24451108276844025 -0.2344004511833191 -0.18743613362312317 -0.5388040542602539 -0.4107304811477661 0.17481106519699097 -0.31911835074424744 -0.3547739088535309 0.878373920917511 -0.28992927074432373 0.8241629600524902 0.6711097955703735 -0.8076772093772888 -0.7700024247169495
01606500 -0.22611016035079956 0.1517486572265625 0.6577302813529968 0.08290894329547882 0.4898854196071625 0.5653733015060425 -0.3703734576702118 -0.6794348359107971 -0.11551371961832047 0.4397692382335663 1.0808520317077637 1.1328623294830322 -0.4085630178451538 0.2496364414691925 0.32128584384918213 -0.4043998122215271 -0.7107739448547363 -0.28180328011512756 0.5610892176628113 0.1800554394721985 -0.15722037851810455 0.6127294301986694 -0.5055578947067261 0.7935735583305359 0.7268441319465637 -1.1109322309494019 -1.1536569595336914
01620500 0.4747456908226013 -0.10001190751791 -0.192504420876503 0.5278140902519226 0.6109095811843872 0.3264625668525696 0.4397859275341034 -0.010707319714128971 -0.1709074079990387 -0.08847586810588837 1.498900055885315 0.09094515442848206 -0.29851144552230835 0.10666418820619583 -0.2586961090564728 0.6155709624290466 0.05389242619276047 -0.5389595031738281 0.26618045568466187 0.2911372184753418 0.14505977928638458 -0.06491865962743759 -0.7455775141716003 0.9781486988067627 0.23371705412864685 -0.6328114867210388 -0.7534193396568298
01632000 -0.28326231241226196 0.304394006729126 -1.1160320043563843 1.756614089012146 0.5720025897026062 -0.6457852721214294 -0.45248210430145264 -0.5252662897109985 -0.6228301525115967 -0.33779293298721313 1.1699360609054565 0.2882040739059448 -0.4539821147918701 0.6442050337791443 -0.36960458755493164 0.48277583718299866 -0.3024749755859375 0.02250179462134838 0.47077205777168274 1.0976088047027588 -0.25548630952835083 -0.05872812867164612 0.10220924764871597 1.135296106338501 0.7650619149208069 -1.074273705482483 -0.45577239990234375
01632900 -0.32198628783226013 1.0099236965179443 -0.33805543184280396 0.23378612101078033 0.16424058377742767 0.23128557205200195 -1.1044001579284668 -0.011063427664339542 0.3096899390220642 0.9043312072753906 0.19172407686710358 1.0961686372756958 -0.37271228432655334 0.6363950967788696 -0.02786092832684517 0.5151160955429077 -1.0918688774108887 -0.25060760974884033 0.6608191132545471 0.10724049806594849 -0.9747397899627686 1.1243103742599487 -0.19557422399520874 1.032051682472229 1.4715875387191772 -1.4784955978393555 -0.9775340557098389
01634500 -0.6941463947296143 0.5962265133857727 -0.16297844052314758 0.693367600440979 0.08008798956871033 -0.15104535222053528 -0.9810869097709656 -0.7498966455459595 -0.23548723757266998 -0.08866771310567856 0.9137295484542847 0.5774734616279602 -0.3594585657119751 0.8091617226600647 -0.22004516422748566 -0.08799949288368225 -0.48304057121276855 0.023478277027606964 0.40110906958580017 0.9028906226158142 0.0960923284292221 0.3838347792625427 0.137105792760849 0.6338261365890503 1.2145147323608398 -1.5179039239883423 -0.9101749658584595
01638480 0.6387293934822083 0.7398548126220703 0.12472255527973175 0.25398826599121094 -0.9334835410118103 -0.7039534449577332 -0.40411949157714844 0.1654394268989563 -0.5198003053665161 -0.16809089481830597 -0.0817238911986351 0.08303343504667282 -0.05723794549703598 0.11723524332046509 -0.9017395377159119 0.24714460968971252 -0.12011891603469849 0.15709158778190613 -1.5181406736373901 -0.07409599423408508 1.0379801988601685 0.18291862308979034 0.025983711704611778 0.03544864431023598 0.6701727509498596 -0.5358113646507263 0.15278343856334686
01639500 -0.05111750587821007 0.3341324031352997 -0.36604228615760803 0.6411851644515991 -0.6668154001235962 -0.629711925983429 -1.0758944749832153 -0.38928186893463135 -0.15237225592136383 0.7023536562919617 0.36484280228614807 0.7552158236503601 -0.593403697013855 0.11934637278318405 -1.2459901571273804 -0.0640207901597023 -0.2641258239746094 -0.40800392627716064 -0.42457661032676697 0.4732602834701538 0.16041941940784454 0.41614553332328796 0.08192292600870132 -0.16306647658348083 1.2169432640075684 0.018792537972331047 0.07918352633714676
01644000 0.2846929430961609 0.7928312420845032 0.3257834315299988 0.05109643563628197 -0.4387054145336151 -0.08879304677248001 -0.9008582234382629 -0.03644591197371483 0.024621816352009773 0.4547668993473053 0.0975397527217865 0.5736579895019531 -0.46536940336227417 0.16761153936386108 -0.6592561602592468 0.23606812953948975 -0.4485858678817749 -0.10134138911962509 -0.47671329975128174 -0.19694241881370544 0.2213398665189743 0.5798997282981873 -0.3297859728336334 0.2713783085346222 1.1391456127166748 -1.1400045156478882 -0.7561202645301819
01658500 -0.6390578150749207 0.5812383890151978 -0.03570074588060379 0.2889259457588196 -0.8046020865440369 -1.230951189994812 -0.5255792737007141 0.06450589001178741 -0.8651867508888245 -1.069351077079773 0.4124127924442291 -1.4358665943145752 -0.11843902617692947 0.7516312003135681 -1.9461042881011963 -0.3678455054759979 0.764100968837738 0.2491331696510315 -1.547190546989441 0.415140837430954 1.6086164712905884 -0.07404371351003647 1.290258765220642 -0.5339518785476685 0.4972979426383972 0.4569033086299896 0.9951860904693604
01664000 0.0350511260330677 1.208033561706543 -0.05488477274775505 -0.19117367267608643 -0.19108425080776215 0.4389146566390991 -1.0382542610168457 -0.19579391181468964 0.05590282753109932 1.0327930450439453 0.2668379247188568 0.6393613815307617 -0.48118218779563904 0.31150299310684204 -0.5117049813270569 0.04193010553717613 -0.5641312599182129 -0.4401058554649353 0.21074125170707703 -0.2378402203321457 -0.3818143606185913 1.0834163427352905 -0.27829083800315857 0.6285718679428101 1.594560146331787 -1.4476346969604492 -0.9509222507476807
01666500 0.531933605670929 0.7420845031738281 -0.6252686977386475 0.15431749820709229 0.23307061195373535 0.09977328777313232 -0.4914649724960327 0.15413323044776917 -0.041546329855918884 1.111462950706482 0.5046914219856262 0.29497063159942627 -0.7694973945617676 -0.14044678211212158 -0.32594066858291626 0.5917326211929321 -0.10908624529838562 -0.5810549259185791 0.3475630581378937 -0.11058028042316437 -0.6219003796577454 1.136663556098938 -0.5490111112594604 1.2756543159484863 1.5081870555877686 -0.6592627763748169 -0.6503113508224487
01667500 0.14220787584781647 0.49947330355644226 -0.47348445653915405 0.38623306155204773 0.1558149755001068 0.07402676343917847 -0.7432281374931335 -0.37012213468551636 -0.05376434326171875 0.8133301734924316 0.7679773569107056 0.7724002599716187 -0.9482173323631287 0.23990461230278015 -0.3561861217021942 0.33995771408081055 -0.1695520132780075 -0.3995422124862671 0.5316068530082703 0.3365150988101959 -0.6549105048179626 1.0692964792251587 -0.20341798663139343 1.1864242553710938 1.629717469215393 -1.0110132694244385 -0.7779312133789062
01669000 0.15919022262096405 1.0366566181182861 0.18804854154586792 -0.9952081441879272 0.5153660178184509 1.1249992847442627 -1.052383303642273 0.21860666573047638 0.5798916220664978 1.7368168830871582 0.11963684111833572 0.7265289425849915 -1.0955718755722046 0.2356625348329544 -0.14882005751132965 -0.16539354622364044 -1.0596221685409546 -0.9212890863418579 0.8619842529296875 -0.9499306082725525 -1.1801882982254028 1.82737135887146 -0.7921031713485718 0.8514583706855774 1.9329060316085815 -1.2228668928146362 -0.8347768187522888
02011400 -0.2823643684387207 0.6810822486877441 0.4394935965538025 -0.3453485667705536 0.17600448429584503 0.8165693283081055 -1.1789391040802002 0.4430256485939026 0.029595619067549706 0.9319791197776794 0.1455364227294922 0.6695146560668945 -0.13272489607334137 0.3307025134563446 -0.32084721326828003 -0.6856205463409424 -0.43959540128707886 -0.3546791672706604 -0.07019339501857758 -0.6662808656692505 -0.15753565728664398 0.8661638498306274 -0.43035638332366943 0.1802726536989212 0.8361828327178955 -0.9284508228302002 -0.7983095049858093
02011460 -0.25994402170181274 0.20506352186203003 0.18985575437545776 0.5437483191490173 -0.05662866309285164 0.004979993216693401 -0.2753565311431885 -0.285477876663208 -0.3380553424358368 -0.23239821195602417 1.0502408742904663 -0.18659792840480804 0.38314011693000793 0.06582651287317276 -1.4093570709228516 -0.3015748858451843 0.24718989431858063 0.09432892501354218 -0.8591572642326355 -0.04439689964056015 0.8065540194511414 -0.17520000040531158 0.24736548960208893 0.023308919742703438 -0.2521178424358368 0.4375978410243988 0.24465090036392212
